x,y
67.0824,44.06307
67.09933,44.06307
67.11626,44.06307
67.1332,44.06307
67.15013,44.06307
67.16707,81.38413
67.16707,44.06307
67.184,44.06307
67.21786,44.06307
67.2348,44.06307
67.25173,44.06307
67.26867,44.06307
67.2856,44.06307
67.30254,44.06307
67.31947,44.06307
67.3364,44.06307
67.35333,44.06307
67.37027,44.06307
67.3872,44.06307
67.40414,44.06307
67.42107,44.06307
67.438,44.06307
67.45493,44.06307
67.47187,44.06307
67.4888,44.06307
67.50573,44.06307
67.52267,44.06307
67.5396,73.17146
67.5396,73.51013
67.5396,73.86573
67.5396,74.2044
67.5396,74.54307
67.5396,74.57693
67.5396,74.9156
67.5396,75.25426
67.5396,75.60986
67.5396,75.94853
67.5396,71.13947
67.5396,71.512
67.5396,71.8676
67.5396,72.2232
67.5396,72.56187
67.5396,72.90054
67.5396,73.2392
67.5396,73.56094
67.5396,73.88267
67.5396,74.22134
67.5396,74.84787
67.5396,74.88174
67.5396,75.18653
67.5396,75.50827
67.5396,75.84693
67.5396,76.16866
67.5396,76.4904
67.5396,76.82906
67.5396,77.16773
67.5396,77.5064
67.5396,77.862
67.5396,78.2176
67.5396,78.59013
67.5396,70.3944
67.5396,70.78387
67.5396,71.1564
67.5396,71.52893
67.5396,72.20627
67.5396,72.54494
67.5396,72.86667
67.5396,73.1884
67.5396,73.81493
67.5396,74.11974
67.5396,74.42453
67.5396,74.7124
67.5396,75.0172
67.5396,75.30507
67.5396,75.33894
67.5396,75.6268
67.5396,75.9316
67.5396,76.21947
67.5396,76.52427
67.5396,77.13387
67.5396,77.4556
67.5396,77.77734
67.5396,78.09907
67.5396,78.43774
67.5396,78.7764
67.5396,79.11507
67.5396,79.4876
67.5396,79.86013
67.5396,80.2496
67.5396,69.39533
67.5396,69.81866
67.5396,70.242
67.5396,70.63147
67.5396,71.004
67.5396,71.3596
67.5396,71.69827
67.5396,72.03693
67.5396,72.35867
67.5396,72.6804
67.5396,72.9852
67.5396,73.27306
67.5396,73.57787
67.5396,74.1536
67.5396,74.98333
67.5396,75.5252
67.5396,75.55907
67.5396,75.83
67.5396,76.10094
67.5396,76.37186
67.5396,76.65974
67.5396,76.93066
67.5396,77.21854
67.5396,77.8112
67.5396,78.40387
67.5396,78.7256
67.5396,79.04733
67.5396,79.386
67.5396,79.72467
67.5396,80.08027
67.5396,80.4528
67.5396,80.84227
67.5396,65.416
67.5396,65.7716
67.5396,66.1272
67.5396,66.46587
67.5396,66.80453
67.5396,67.1432
67.5396,67.48186
67.5396,67.51573
67.5396,67.8544
67.5396,68.19307
67.5396,68.53173
67.5396,68.8704
67.5396,69.226
67.5396,69.5816
67.5396,65.07733
67.5396,65.43293
67.5396,65.78854
67.5396,66.14413
67.5396,66.4828
67.5396,66.82146
67.5396,67.16013
67.5396,67.82053
67.5396,68.14227
67.5396,68.17613
67.5396,68.49786
67.5396,68.83653
67.5396,69.15826
67.5396,69.49693
67.5396,69.8356
67.5396,70.17426
67.5396,70.52987
67.5396,70.88547
67.5396,71.24107
67.5396,64.84026
67.5396,65.2128
67.5396,65.5684
67.5396,65.924
67.5396,66.26266
67.5396,66.60133
67.5396,66.92307
67.5396,67.2448
67.5396,67.56654
67.5396,67.88827
67.5396,68.21
67.5396,68.5148
67.5396,68.8196
67.5396,68.85347
67.5396,69.46307
67.5396,69.7848
67.5396,70.10654
67.5396,70.42827
67.5396,70.75
67.5396,71.07173
67.5396,71.4104
67.5396,71.74907
67.5396,72.10467
67.5396,72.46027
67.5396,72.8328
67.5396,73.22227
67.5396,64.908
67.5396,65.28053
67.5396,65.63613
67.5396,65.9748
67.5396,66.31347
67.5396,66.6352
67.5396,66.95693
67.5396,67.27866
67.5396,67.58347
67.5396,68.48093
67.5396,68.7688
67.5396,69.05666
67.5396,69.34454
67.5396,69.3784
67.5396,69.66627
67.5396,69.95413
67.5396,70.5468
67.5396,70.83466
67.5396,71.44427
67.5396,71.766
67.5396,72.08773
67.5396,72.40947
67.5396,72.74813
67.5396,73.0868
67.5396,73.4424
67.5396,74.18747
67.5396,74.59386
67.5396,64.7556
67.5396,65.14507
67.5396,65.5176
67.5396,65.8732
67.5396,66.21187
67.5396,66.5336
67.5396,66.85533
67.5396,67.46494
67.5396,67.7528
67.5396,68.0576
67.5396,68.32854
67.5396,68.6164
67.5396,68.88734
67.5396,69.44614
67.5396,69.71706
67.5396,69.97107
67.5396,70.00494
67.5396,70.25893
67.5396,70.81773
67.5396,71.08867
67.5396,71.64747
67.5396,71.9184
67.5396,72.51107
67.5396,72.81586
67.5396,73.12067
67.5396,73.76413
67.5396,74.1028
67.5396,74.4584
67.5396,74.83093
67.5396,75.2204
67.5396,76.05013
67.5396,64.89107
67.5396,65.99173
67.5396,66.3304
67.5396,66.65213
67.5396,67.26173
67.5396,67.5496
67.5396,67.83746
67.5396,68.1084
67.5396,68.37933
67.5396,68.65027
67.5396,68.90427
67.5396,69.41227
67.5396,69.90334
67.5396,70.15733
67.5396,70.66534
67.5396,70.91933
67.5396,71.6644
67.5396,72.1724
67.5396,72.44334
67.5396,72.71426
67.5396,74.17053
67.5396,74.49226
67.5396,75.54214
67.5396,76.338
67.5396,76.77827
67.5396,77.23547
67.5396,65.1112
67.5396,65.89014
67.5396,66.24574
67.5396,66.5844
67.5396,66.8892
67.5396,67.21093
67.5396,67.4988
67.5396,67.78667
67.5396,68.58253
67.5396,69.0736
67.5396,69.3276
67.5396,69.56467
67.5396,70.02187
67.5396,70.47906
67.5396,70.6992
67.5396,70.9532
67.5396,71.17333
67.5396,71.39346
67.5396,71.63053
67.5396,71.85067
67.5396,72.30787
67.5396,72.79893
67.5396,73.036
67.5396,73.29
67.5396,73.544
67.5396,74.08587
67.5396,74.37373
67.5396,74.6616
67.5396,75.28813
67.5396,75.9824
67.5396,76.35493
67.5396,76.76133
67.5396,77.62493
67.5396,78.116
67.5396,55.59467
67.5396,64.72173
67.5396,61.5044
67.5396,61.9108
67.5396,62.19867
67.5396,64.78947
67.5396,64.87413
67.5396,64.9588
67.5396,65.39906
67.5396,65.6192
67.5396,65.90707
67.5396,67.93906
67.5396,61.58907
67.5396,61.69067
67.5396,61.77533
67.5396,61.86
67.5396,61.92773
67.5396,62.0124
67.5396,62.08013
67.5396,62.14787
67.5396,64.8572
67.5396,65.0096
67.5396,65.162
67.5396,65.33134
67.5396,65.53453
67.5396,65.75467
67.5396,66.00867
67.5396,66.29653
67.5396,67.0416
67.5396,67.53267
67.5396,68.9212
67.5396,55.23907
67.5396,61.4028
67.5396,61.47053
67.5396,61.53827
67.5396,61.6568
67.5396,61.7076
67.5396,61.82613
67.5396,61.89387
67.5396,61.94467
67.5396,61.99547
67.5396,62.04627
67.5396,62.09706
67.5396,65.95786
67.5396,66.36427
67.5396,68.24387
67.5396,69.29373
67.5396,70.73307
67.5396,55.01893
67.5396,55.3068
67.5396,55.5608
67.5396,61.43667
67.5396,61.72453
67.5396,62.0632
67.5396,66.8384
67.5396,61.48746
67.5396,61.7584
67.5396,61.8092
67.5396,61.9616
67.5396,62.02934
67.5396,62.114
67.5396,62.1648
67.5396,64.94186
67.5396,66.39813
67.5396,66.97387
67.5396,67.71893
67.5396,68.718
67.5396,70.0896
67.5396,55.002
67.5396,55.2052
67.5396,55.39147
67.5396,55.27293
67.5396,61.63987
67.5396,61.74147
67.5396,61.79227
67.5396,61.84307
67.5396,61.87693
67.5396,65.0604
67.5396,65.38213
67.5396,66.2288
67.5396,69.86947
67.5396,55.47613
67.5396,61.5552
67.5396,65.58533
67.5396,54.86654
67.5396,54.96813
67.5396,55.06973
67.5396,55.1544
67.5396,55.32373
67.5396,55.4084
67.5396,55.54387
67.5396,65.83933
67.5396,54.83267
67.5396,54.91733
67.5396,54.98507
67.5396,55.0528
67.5396,55.12053
67.5396,55.18827
67.5396,55.256
67.5396,55.3576
67.5396,55.42533
67.5396,55.52693
67.5396,55.57773
67.5396,54.9004
67.5396,55.03587
67.5396,55.08667
67.5396,55.44227
67.5396,55.49306
67.5396,61.52133
67.5396,65.4668
67.5396,67.32947
67.5396,68.93813
67.5396,61.4536
67.5396,61.57213
67.5396,55.13747
67.5396,65.02654
67.5396,66.04253
67.5396,61.606
67.5396,61.97853
67.5396,65.2636
67.5396,67.702
67.5396,70.1404
67.5396,64.99267
67.5396,65.09427
67.5396,65.19587
67.5396,65.3144
67.5396,65.44987
67.5396,65.60226
67.5396,67.36333
67.5396,67.98987
67.5396,54.7988
67.5396,54.8496
67.5396,54.9512
67.5396,55.22213
67.5396,55.51
67.5396,54.88346
67.5396,44.06307
67.5396,64.8064
67.5396,55.34067
67.5396,64.73867
67.5396,65.85627
67.5396,66.66907
67.5396,55.17133
67.5396,65.65307
67.5396,66.0256
67.5396,66.41507
67.5396,54.81573
67.5396,54.93427
67.5396,55.28987
67.55653,64.7048
67.55653,62.2156
67.55653,55.6116
67.55653,61.38587
67.55653,54.78187
67.55653,44.06307
67.57346,62.2156
67.57346,55.6116
67.57346,64.7048
67.57346,61.38587
67.57346,54.78187
67.57346,44.06307
67.5904,62.2156
67.5904,64.7048
67.5904,61.38587
67.5904,54.78187
67.5904,44.06307
67.60733,62.2156
67.60733,64.7048
67.60733,55.6116
67.60733,61.38587
67.60733,54.78187
67.60733,44.06307
67.62427,64.7048
67.62427,62.2156
67.62427,55.6116
67.62427,61.38587
67.62427,54.78187
67.62427,44.06307
67.6412,62.2156
67.6412,64.7048
67.6412,55.6116
67.6412,61.38587
67.6412,54.78187
67.6412,44.06307
67.65813,64.7048
67.65813,55.6116
67.65813,61.38587
67.65813,44.06307
67.65813,54.78187
67.67506,62.2156
67.67506,64.7048
67.67506,61.38587
67.67506,54.78187
67.67506,44.06307
67.692,55.6116
67.692,62.2156
67.692,64.7048
67.692,44.06307
67.692,54.78187
67.70893,55.6116
67.70893,64.7048
67.70893,62.2156
67.70893,61.38587
67.70893,54.78187
67.70893,44.06307
67.72587,61.38587
67.72587,64.7048
67.72587,55.6116
67.72587,54.78187
67.72587,44.06307
67.7428,64.7048
67.7428,62.2156
67.7428,55.6116
67.7428,54.78187
67.7428,44.06307
67.75974,55.6116
67.75974,64.7048
67.75974,62.2156
67.75974,61.38587
67.75974,54.78187
67.75974,44.06307
67.77666,64.7048
67.77666,55.6116
67.77666,62.2156
67.77666,61.38587
67.77666,54.78187
67.77666,44.06307
67.7936,64.7048
67.7936,62.2156
67.7936,55.6116
67.7936,61.38587
67.7936,54.78187
67.7936,44.06307
67.81053,62.2156
67.81053,64.7048
67.81053,61.38587
67.81053,54.78187
67.81053,44.06307
67.82747,62.2156
67.82747,64.7048
67.82747,61.38587
67.82747,55.6116
67.82747,54.78187
67.82747,44.06307
67.8444,64.7048
67.8444,62.2156
67.8444,61.38587
67.8444,54.78187
67.8444,44.06307
67.86134,62.2156
67.86134,55.6116
67.86134,64.7048
67.86134,54.78187
67.86134,44.06307
67.87827,55.6116
67.87827,62.2156
67.87827,64.7048
67.87827,54.78187
67.8952,62.2156
67.8952,64.7048
67.8952,55.6116
67.8952,61.38587
67.8952,54.78187
67.8952,44.06307
67.91213,64.7048
67.91213,55.6116
67.91213,54.78187
67.91213,44.06307
67.92907,64.7048
67.92907,55.6116
67.92907,62.2156
67.92907,61.38587
67.92907,54.78187
67.92907,44.06307
67.946,55.6116
67.946,64.7048
67.946,62.2156
67.946,61.38587
67.946,54.78187
67.946,44.06307
67.96294,62.2156
67.96294,64.7048
67.96294,55.6116
67.96294,61.38587
67.96294,44.06307
67.97987,64.7048
67.97987,55.6116
67.97987,54.78187
67.97987,44.06307
67.9968,55.6116
67.9968,62.2156
67.9968,64.7048
67.9968,61.38587
67.9968,54.78187
67.9968,44.06307
68.01373,62.2156
68.01373,64.7048
68.01373,61.38587
68.01373,54.78187
68.01373,44.06307
68.03067,64.7048
68.03067,62.2156
68.03067,61.38587
68.03067,55.6116
68.03067,54.78187
68.03067,44.06307
68.0476,55.6116
68.0476,64.7048
68.0476,62.2156
68.0476,61.38587
68.0476,54.78187
68.0476,44.06307
68.06454,62.2156
68.06454,64.7048
68.06454,55.6116
68.06454,61.38587
68.06454,54.78187
68.06454,44.06307
68.08147,64.7048
68.08147,55.6116
68.08147,44.06307
68.08147,54.78187
68.0984,55.6116
68.0984,62.2156
68.0984,64.7048
68.0984,61.38587
68.0984,54.78187
68.0984,44.06307
68.11533,62.2156
68.11533,55.6116
68.11533,64.7048
68.11533,61.38587
68.11533,54.78187
68.11533,44.06307
68.13226,62.2156
68.13226,55.6116
68.13226,54.78187
68.13226,44.06307
68.1492,64.7048
68.1492,55.6116
68.1492,62.2156
68.1492,61.38587
68.1492,54.78187
68.1492,44.06307
68.16613,62.2156
68.16613,64.7048
68.16613,55.6116
68.16613,61.38587
68.16613,54.78187
68.16613,44.06307
68.18307,55.6116
68.18307,64.7048
68.18307,62.2156
68.18307,54.78187
68.18307,44.06307
68.2,62.2156
68.2,55.6116
68.2,64.7048
68.2,54.78187
68.2,44.06307
68.21693,64.7048
68.21693,62.2156
68.21693,55.6116
68.21693,61.38587
68.21693,44.06307
68.23386,64.7048
68.23386,54.78187
68.23386,44.06307
68.2508,62.2156
68.2508,64.7048
68.2508,61.38587
68.2508,54.78187
68.2508,44.06307
68.26773,55.6116
68.26773,61.38587
68.26773,62.2156
68.26773,64.7048
68.26773,54.78187
68.26773,44.06307
68.28467,64.7048
68.28467,55.6116
68.28467,61.38587
68.28467,54.78187
68.28467,44.06307
68.3016,55.6116
68.3016,62.2156
68.3016,64.7048
68.3016,61.38587
68.3016,44.06307
68.3016,54.78187
68.31853,62.2156
68.31853,64.7048
68.31853,54.78187
68.31853,44.06307
68.33546,62.2156
68.33546,64.7048
68.33546,61.38587
68.33546,54.78187
68.33546,44.06307
68.3524,62.2156
68.3524,64.7048
68.3524,61.38587
68.3524,54.78187
68.3524,44.06307
68.36933,62.2156
68.36933,61.38587
68.36933,64.7048
68.36933,55.6116
68.36933,44.06307
68.36933,54.78187
68.38627,62.19867
68.38627,62.114
68.38627,61.99547
68.38627,61.87693
68.38627,61.74147
68.38627,61.58907
68.38627,61.43667
68.38627,55.6116
68.38627,62.08013
68.38627,61.94467
68.38627,61.8092
68.38627,61.6568
68.38627,61.48746
68.38627,55.1036
68.38627,61.92773
68.38627,61.7584
68.38627,61.4028
68.38627,55.44227
68.38627,62.14787
68.38627,61.82613
68.38627,55.4084
68.38627,62.0632
68.38627,61.89387
68.38627,61.72453
68.38627,61.53827
68.38627,55.34067
68.38627,61.97853
68.38627,61.67373
68.38627,61.5044
68.38627,61.9108
68.38627,61.606
68.38627,61.4536
68.38627,55.57773
68.38627,55.01893
68.38627,54.9004
68.38627,61.84307
68.38627,61.69067
68.38627,54.91733
68.38627,55.32373
68.38627,54.9512
68.38627,61.5552
68.38627,62.02934
68.38627,61.79227
68.38627,55.5608
68.38627,64.7048
68.38627,62.13093
68.38627,62.0124
68.38627,54.81573
68.38627,54.7988
68.38627,55.4592
68.38627,44.06307
68.4032,64.7048
68.4032,44.06307
68.42014,64.7048
68.42014,44.06307
68.43707,64.7048
68.43707,44.06307
68.454,64.7048
68.454,44.06307
68.47093,64.7048
68.47093,44.06307
68.48787,64.7048
68.48787,44.06307
68.5048,64.7048
68.5048,44.06307
68.52174,64.7048
68.52174,44.06307
68.53867,64.7048
68.53867,44.06307
68.5556,64.7048
68.5556,44.06307
68.57253,64.7048
68.57253,64.72173
68.57253,64.77253
68.57253,44.06307
68.58947,44.06307
68.6064,64.8064
68.6064,44.06307
68.62334,64.8064
68.62334,44.06307
68.64027,64.8064
68.64027,44.06307
68.6572,64.8064
68.6572,44.06307
68.67413,64.82333
68.67413,44.06307
68.69106,64.82333
68.69106,44.06307
68.708,64.82333
68.708,44.06307
68.72493,64.82333
68.72493,44.06307
68.74187,64.82333
68.74187,44.06307
68.7588,64.82333
68.7588,44.06307
68.77573,64.82333
68.77573,44.06307
68.79266,44.06307
68.8096,64.82333
68.8096,44.06307
68.82653,64.8064
68.82653,44.06307
68.84347,64.8064
68.84347,44.06307
68.8604,64.8064
68.8604,44.06307
68.87733,64.8064
68.87733,44.06307
68.89426,64.8064
68.89426,44.06307
68.9112,64.8064
68.9112,44.06307
68.92813,64.8064
68.92813,44.06307
68.94507,64.82333
68.94507,44.06307
68.962,64.82333
68.962,44.06307
68.97894,64.82333
68.97894,44.06307
68.99586,64.82333
68.99586,44.06307
69.0128,64.82333
69.0128,44.06307
69.02973,64.82333
69.02973,44.06307
69.04667,64.82333
69.04667,44.06307
69.0636,64.82333
69.0636,44.06307
69.08054,64.82333
69.08054,44.06307
69.09747,64.82333
69.09747,44.06307
69.1144,64.82333
69.1144,44.06307
69.13133,64.82333
69.13133,44.06307
69.14827,64.82333
69.14827,44.06307
69.1652,64.82333
69.1652,44.06307
69.18214,64.82333
69.18214,44.06307
69.19907,64.82333
69.19907,44.06307
69.216,64.82333
69.216,44.06307
69.23293,64.82333
69.23293,44.06307
69.24987,64.82333
69.24987,44.06307
69.2668,44.06307
69.28373,64.82333
69.30067,64.82333
69.30067,44.06307
69.3176,64.82333
69.3176,44.06307
69.33453,64.82333
69.33453,44.06307
69.35146,64.82333
69.3684,64.82333
69.3684,44.06307
69.38533,64.82333
69.38533,44.06307
69.40227,64.82333
69.40227,44.06307
69.4192,64.82333
69.4192,44.06307
69.43613,64.82333
69.43613,44.06307
69.45306,64.82333
69.45306,44.06307
69.47,64.82333
69.47,44.06307
69.48693,64.82333
69.48693,44.06307
69.50387,64.82333
69.50387,44.06307
69.5208,64.82333
69.5208,44.06307
69.53773,64.82333
69.53773,44.06307
69.55466,64.82333
69.55466,44.06307
69.5716,64.82333
69.5716,44.06307
69.58853,64.82333
69.58853,44.06307
69.60547,64.82333
69.6224,64.82333
69.6224,44.06307
69.63934,64.82333
69.63934,44.06307
69.65627,64.82333
69.65627,44.06307
69.6732,64.82333
69.6732,44.06307
69.69013,64.82333
69.69013,44.06307
69.70707,64.82333
69.70707,44.06307
69.724,64.82333
69.724,44.06307
69.74094,64.82333
69.74094,44.06307
69.75787,64.82333
69.75787,44.06307
69.7748,64.82333
69.7748,44.06307
69.79173,64.82333
69.79173,44.06307
69.80867,64.82333
69.80867,44.06307
69.8256,64.82333
69.8256,44.06307
69.84254,64.82333
69.84254,44.06307
69.85947,64.8064
69.85947,44.06307
69.8764,64.8064
69.8764,44.06307
69.89333,64.8064
69.89333,44.06307
69.91026,64.8064
69.91026,44.06307
69.9272,64.72173
69.9272,64.7556
69.9272,44.06307
69.94413,64.7048
69.94413,44.06307
69.96107,64.7048
69.96107,44.06307
69.978,64.7048
69.978,44.06307
69.99493,64.7048
69.99493,44.06307
70.01186,64.7048
70.01186,44.06307
70.0288,64.7048
70.0288,44.06307
70.04573,64.7048
70.04573,44.06307
70.06267,64.7048
70.06267,44.06307
70.0796,64.7048
70.0796,44.06307
70.09653,55.6116
70.09653,64.7048
70.09653,55.44227
70.09653,53.85053
70.09653,54.62947
70.09653,55.32373
70.09653,53.95213
70.09653,54.6464
70.09653,55.256
70.09653,54.17227
70.09653,54.46013
70.09653,54.71413
70.09653,54.96813
70.09653,55.2052
70.09653,55.42533
70.09653,54.52787
70.09653,55.1036
70.09653,49.5156
70.09653,54.32467
70.09653,54.56173
70.09653,54.78187
70.09653,54.98507
70.09653,55.18827
70.09653,55.37453
70.09653,55.5608
70.09653,53.76587
70.09653,54.42627
70.09653,55.01893
70.09653,55.54387
70.09653,53.81667
70.09653,54.1892
70.09653,54.8496
70.09653,55.13747
70.09653,55.4084
70.09653,47.72066
70.09653,47.9916
70.09653,49.14307
70.09653,49.7188
70.09653,55.17133
70.09653,55.4592
70.09653,47.36507
70.09653,49.32933
70.09653,49.83733
70.09653,55.59467
70.09653,47.39893
70.09653,49.8204
70.09653,55.57773
70.09653,54.05373
70.09653,54.61253
70.09653,55.08667
70.09653,55.52693
70.09653,53.79973
70.09653,54.3416
70.09653,54.81573
70.09653,53.8336
70.09653,54.30773
70.09653,54.73107
70.09653,53.74893
70.09653,54.27387
70.09653,54.748
70.09653,47.95773
70.09653,49.2616
70.09653,49.60027
70.09653,49.922
70.09653,53.66427
70.09653,53.7828
70.09653,53.90133
70.09653,54.01987
70.09653,54.12147
70.09653,54.15533
70.09653,54.25694
70.09653,54.37547
70.09653,54.494
70.09653,55.22213
70.09653,55.34067
70.09653,47.89
70.09653,49.12613
70.09653,49.44787
70.09653,49.75267
70.09653,49.98973
70.09653,53.5796
70.09653,53.6812
70.09653,53.71507
70.09653,53.91827
70.09653,54.0368
70.09653,54.1384
70.09653,54.35853
70.09653,54.47707
70.09653,54.5956
70.09653,54.83267
70.09653,54.9512
70.09653,55.49306
70.09653,47.6868
70.09653,49.19387
70.09653,49.4648
70.09653,49.73573
70.09653,49.95587
70.09653,53.61347
70.09653,54.22307
70.09653,54.4432
70.09653,54.68027
70.09653,54.93427
70.09653,47.85613
70.09653,49.24467
70.09653,49.49866
70.09653,49.93893
70.09653,54.3924
70.09653,54.51093
70.09653,55.27293
70.09653,47.4836
70.09653,49.22773
70.09653,49.65107
70.09653,53.6304
70.09653,53.732
70.09653,53.96907
70.09653,54.10453
70.09653,54.24
70.09653,55.1544
70.09653,47.77147
70.09653,49.27853
70.09653,49.43093
70.09653,49.58333
70.09653,49.70187
70.09653,53.59653
70.09653,53.9352
70.09653,54.9004
70.09653,47.55133
70.09653,49.38013
70.09653,49.48174
70.09653,49.5664
70.09653,49.88813
70.09653,53.8844
70.09653,55.002
70.09653,47.41587
70.09653,47.65294
70.09653,49.2108
70.09653,49.34627
70.09653,49.414
70.09653,49.53253
70.09653,49.63413
70.09653,49.68493
70.09653,49.78653
70.09653,49.8712
70.09653,49.9728
70.09653,54.00293
70.09653,47.2804
70.09653,47.3312
70.09653,47.382
70.09653,47.46667
70.09653,47.51747
70.09653,47.60213
70.09653,47.636
70.09653,47.75453
70.09653,47.80533
70.09653,47.8392
70.09653,47.87307
70.09653,47.90693
70.09653,47.9408
70.09653,47.97467
70.09653,49.16
70.09653,47.24653
70.09653,47.26347
70.09653,47.29733
70.09653,47.34813
70.09653,47.50053
70.09653,47.5852
70.09653,47.82227
70.09653,47.92387
70.09653,49.3632
70.09653,49.54947
70.09653,49.7696
70.09653,53.64734
70.09653,55.28987
70.09653,47.31427
70.09653,49.3124
70.09653,49.1092
70.09653,47.56827
70.09653,47.7376
70.09653,49.17693
70.09653,49.29547
70.09653,54.07067
70.09653,47.61907
70.09653,47.66987
70.09653,49.85427
70.09653,53.86747
70.09653,47.5344
70.09653,47.7884
70.09653,47.44973
70.09653,49.39707
70.09653,44.06307
70.09653,47.4328
70.11346,64.7048
70.11346,50.00667
70.11346,44.06307
70.11346,53.56267
70.11346,49.09227
70.11346,47.2296
70.1304,64.7048
70.1304,55.6116
70.1304,44.06307
70.1304,49.09227
70.1304,47.2296
70.14733,64.7048
70.14733,55.6116
70.14733,50.00667
70.14733,47.9916
70.14733,49.09227
70.14733,53.5796
70.14733,47.2296
70.14733,44.06307
70.16427,55.6116
70.16427,64.7048
70.16427,53.5796
70.16427,47.9916
70.16427,50.00667
70.16427,44.06307
70.16427,49.09227
70.16427,47.2296
70.1812,64.7048
70.1812,55.6116
70.1812,44.06307
70.1812,53.5796
70.1812,47.2296
70.19814,64.7048
70.19814,50.00667
70.19814,44.06307
70.19814,49.09227
70.19814,47.2296
70.21507,64.7048
70.21507,55.6116
70.21507,50.00667
70.21507,53.5796
70.21507,44.06307
70.21507,49.09227
70.21507,47.2296
70.232,64.7048
70.232,50.00667
70.232,53.5796
70.232,49.09227
70.232,47.9916
70.232,47.2296
70.232,44.06307
70.24893,64.7048
70.24893,55.6116
70.24893,47.9916
70.24893,44.06307
70.24893,47.2296
70.26587,64.7048
70.26587,50.00667
70.26587,44.06307
70.26587,47.2296
70.2828,64.7048
70.2828,55.6116
70.2828,47.2296
70.29974,64.7048
70.29974,53.5796
70.29974,47.2296
70.29974,44.06307
70.31667,55.6116
70.31667,64.7048
70.31667,48.33027
70.31667,48.51653
70.31667,48.144
70.31667,48.22867
70.31667,48.58427
70.31667,48.5504
70.31667,48.26254
70.31667,48.73667
70.31667,48.16093
70.31667,48.71973
70.31667,48.17787
70.31667,48.31333
70.31667,48.56733
70.31667,48.66893
70.31667,48.77053
70.31667,48.87214
70.31667,48.05933
70.31667,48.0932
70.31667,48.1948
70.31667,48.27947
70.31667,48.61813
70.31667,48.68587
70.31667,48.8044
70.31667,48.88906
70.31667,48.9568
70.31667,48.21173
70.31667,48.53347
70.31667,48.83827
70.31667,48.07627
70.31667,48.12707
70.31667,48.63507
70.31667,48.7028
70.31667,48.7536
70.31667,48.82133
70.31667,48.11013
70.31667,48.2964
70.31667,48.6012
70.31667,48.652
70.31667,48.78747
70.31667,48.906
70.31667,48.93987
70.31667,48.99067
70.31667,48.92293
70.31667,47.2296
70.31667,48.2456
70.31667,44.06307
70.3336,64.7048
70.3336,52.0556
70.3336,51.98787
70.3336,52.22493
70.3336,52.19107
70.3336,55.6116
70.3336,52.08947
70.3336,53.25787
70.3336,53.3764
70.3336,53.49493
70.3336,48.38107
70.3336,52.07253
70.3336,52.208
70.3336,53.224
70.3336,53.34253
70.3336,53.46107
70.3336,53.24093
70.3336,53.44413
70.3336,52.0048
70.3336,53.30867
70.3336,53.39333
70.3336,53.478
70.3336,51.97093
70.3336,52.03867
70.3336,52.1064
70.3336,52.17413
70.3336,53.3256
70.3336,53.41027
70.3336,52.02173
70.3336,52.1572
70.3336,48.3472
70.3336,48.43187
70.3336,50.04053
70.3336,48.398
70.3336,48.4488
70.3336,49.04147
70.3336,52.12333
70.3336,48.36413
70.3336,48.41493
70.3336,48.48267
70.3336,48.4996
70.3336,49.0584
70.3336,48.46573
70.3336,52.14027
70.3336,44.08
70.3336,47.2296
70.35053,64.7048
70.35053,53.0208
70.35053,51.1412
70.35053,51.10733
70.35053,51.37827
70.35053,52.9192
70.35053,51.9032
70.35053,52.6652
70.35053,52.8176
70.35053,51.86934
70.35053,52.6144
70.35053,51.15813
70.35053,51.36133
70.35053,51.92013
70.35053,52.4112
70.35053,52.69907
70.35053,52.83453
70.35053,52.98693
70.35053,53.1224
70.35053,51.0904
70.35053,51.25974
70.35053,52.34347
70.35053,52.42813
70.35053,52.73293
70.35053,52.85147
70.35053,53.10546
70.35053,50.10826
70.35053,51.31053
70.35053,51.954
70.35053,52.29267
70.35053,52.716
70.35053,51.07347
70.35053,51.192
70.35053,52.3604
70.35053,52.68213
70.35053,52.78373
70.35053,52.8684
70.35053,52.95307
70.35053,53.03773
70.35053,53.13933
70.35053,50.14213
70.35053,51.22587
70.35053,52.27573
70.35053,52.7668
70.35053,53.0716
70.35053,53.15627
70.35053,50.1252
70.35053,51.12427
70.35053,51.32747
70.35053,51.8524
70.35053,52.3096
70.35053,52.37733
70.35053,52.80067
70.35053,52.90227
70.35053,53.00387
70.35053,50.09133
70.35053,50.15907
70.35053,51.20893
70.35053,51.27667
70.35053,52.64827
70.35053,51.2428
70.35053,51.93707
70.35053,44.06307
70.35053,52.39427
70.35053,52.93613
70.35053,52.88533
70.35053,53.20707
70.35053,51.3444
70.35053,53.05467
70.35053,47.2296
70.36747,64.7048
70.36747,55.6116
70.36747,50.26067
70.36747,51.42907
70.36747,51.73387
70.36747,51.0396
70.36747,51.66613
70.36747,50.176
70.36747,50.92107
70.36747,51.5476
70.36747,52.54667
70.36747,50.20987
70.36747,51.5984
70.36747,51.7508
70.36747,52.59747
70.36747,51.00573
70.36747,51.446
70.36747,51.58147
70.36747,51.7
70.36747,51.81853
70.36747,52.5128
70.36747,50.938
70.36747,51.51373
70.36747,51.61533
70.36747,51.71693
70.36747,51.8016
70.36747,52.52973
70.36747,51.46293
70.36747,51.53067
70.36747,51.68307
70.36747,51.76773
