x,y
67.5904,61.4028
67.5904,55.62853
67.60733,82.21387
67.60733,33.92
67.60733,86.752
67.60733,81.38413
67.60733,62.2156
67.60733,71.39346
67.60733,54.7988
67.60733,61.4028
67.62427,82.21387
67.62427,33.95387
67.62427,33.93693
67.62427,86.752
67.62427,55.62853
67.62427,81.38413
67.62427,72.2232
67.62427,71.39346
67.62427,62.2156
67.62427,61.4028
67.62427,54.7988
67.6412,33.98773
67.6412,81.38413
67.6412,61.4028
67.6412,71.39346
67.6412,62.2156
67.6412,55.62853
67.6412,54.7988
67.65813,34.0216
67.65813,82.21387
67.65813,72.2232
67.65813,81.38413
67.65813,71.39346
67.65813,62.2156
67.65813,54.7988
67.67506,34.03853
67.67506,82.21387
67.67506,86.752
67.67506,72.2232
67.67506,54.7988
67.67506,61.4028
67.692,34.0724
67.692,86.752
67.692,82.21387
67.692,86.752
67.692,54.7988
67.692,62.2156
67.692,71.39346
67.692,72.2232
67.692,81.38413
67.692,55.62853
67.70893,82.21387
67.70893,34.10627
67.70893,86.752
67.70893,61.4028
67.70893,72.2232
67.70893,62.2156
67.70893,55.62853
67.70893,54.7988
67.72587,82.21387
67.72587,86.752
67.72587,72.2232
67.72587,81.38413
67.72587,71.39346
67.72587,62.2156
67.72587,55.62853
67.72587,61.4028
67.7428,34.15707
67.7428,86.752
67.7428,81.38413
67.7428,72.2232
67.7428,62.2156
67.7428,55.62853
67.7428,54.7988
67.75974,34.174
67.75974,86.752
67.75974,82.21387
67.75974,81.38413
67.75974,55.62853
67.75974,61.4028
67.75974,72.2232
67.75974,62.2156
67.77666,86.752
67.77666,34.2248
67.77666,82.21387
67.77666,81.38413
67.77666,55.62853
67.77666,62.2156
67.77666,54.7988
67.7936,86.752
67.7936,82.21387
67.7936,34.24173
67.7936,61.4028
67.7936,62.2156
67.7936,72.2232
67.7936,71.39346
67.7936,54.7988
67.81053,82.21387
67.81053,34.2756
67.81053,34.25867
67.81053,72.2232
67.81053,81.38413
67.81053,71.39346
67.81053,61.4028
67.81053,62.2156
67.82747,34.30947
67.82747,82.21387
67.82747,86.752
67.82747,61.4028
67.82747,71.39346
67.82747,54.7988
67.82747,55.62853
67.8444,86.752
67.8444,34.3264
67.8444,55.62853
67.8444,61.4028
67.8444,81.38413
67.8444,71.39346
67.8444,54.7988
67.86134,82.21387
67.86134,34.34333
67.86134,34.36027
67.86134,86.752
67.86134,72.2232
67.86134,54.7988
67.86134,62.2156
67.86134,61.4028
67.86134,55.62853
67.87827,34.39413
67.87827,86.752
67.87827,82.21387
67.87827,72.2232
67.87827,81.38413
67.87827,54.7988
67.87827,62.2156
67.87827,71.39346
67.87827,61.4028
67.87827,55.62853
67.8952,34.428
67.8952,86.752
67.8952,82.21387
67.8952,54.7988
67.8952,61.4028
67.8952,71.39346
67.8952,62.2156
67.8952,55.62853
67.91213,34.44493
67.91213,82.21387
67.91213,86.752
67.91213,61.4028
67.91213,71.39346
67.91213,81.38413
67.91213,55.62853
67.92907,34.4788
67.92907,86.752
67.92907,82.21387
67.92907,81.38413
67.92907,72.2232
67.92907,54.7988
67.92907,62.2156
67.92907,71.39346
67.946,82.21387
67.946,34.51266
67.946,86.752
67.946,72.2232
67.946,81.38413
67.946,81.38413
67.946,62.2156
67.946,54.7988
67.96294,34.5296
67.96294,86.752
67.96294,82.21387
67.96294,72.2232
67.96294,81.38413
67.96294,54.7988
67.96294,61.4028
67.96294,71.39346
67.96294,55.62853
67.97987,82.21387
67.97987,34.56347
67.97987,86.752
67.97987,81.38413
67.97987,55.62853
67.97987,71.39346
67.97987,62.2156
67.97987,61.4028
67.9968,86.752
67.9968,34.59733
67.9968,55.62853
67.9968,54.7988
67.9968,62.2156
67.9968,71.39346
68.01373,34.61427
68.01373,82.21387
68.01373,86.752
68.01373,72.2232
68.01373,71.39346
68.01373,54.7988
68.01373,55.62853
68.01373,61.4028
68.03067,86.752
68.03067,82.21387
68.03067,81.38413
68.03067,61.4028
68.03067,34.64813
68.03067,62.2156
68.03067,54.7988
68.03067,55.62853
68.0476,34.682
68.0476,82.21387
68.0476,86.752
68.0476,72.2232
68.0476,55.62853
68.0476,71.39346
68.0476,61.4028
68.0476,54.7988
68.06454,34.71587
68.06454,34.69893
68.06454,86.752
68.06454,82.21387
68.06454,62.2156
68.06454,71.39346
68.06454,54.7988
68.08147,34.7328
68.08147,86.752
68.08147,72.2232
68.08147,81.38413
68.08147,54.7988
68.08147,61.4028
68.08147,62.2156
68.08147,55.62853
68.08147,71.39346
68.0984,34.76667
68.0984,34.74973
68.0984,86.752
68.0984,55.62853
68.0984,81.38413
68.0984,62.2156
68.0984,71.39346
68.11533,82.21387
68.11533,34.80053
68.11533,34.7836
68.11533,86.752
68.11533,81.38413
68.11533,72.2232
68.11533,71.39346
68.11533,61.4028
68.11533,54.7988
68.11533,55.62853
68.13226,82.21387
68.13226,34.81747
68.13226,86.752
68.13226,81.38413
68.13226,55.62853
68.13226,61.4028
68.13226,62.2156
68.13226,71.39346
68.13226,54.7988
68.1492,34.85133
68.1492,82.21387
68.1492,72.2232
68.1492,55.62853
68.1492,62.2156
68.1492,71.39346
68.1492,61.4028
68.1492,54.7988
68.16613,82.21387
68.16613,34.8852
68.16613,86.752
68.16613,61.4028
68.16613,54.7988
68.16613,71.39346
68.16613,72.2232
68.18307,82.21387
68.18307,34.91907
68.18307,86.752
68.18307,72.2232
68.18307,81.38413
68.18307,61.4028
68.18307,62.2156
68.18307,55.62853
68.18307,54.7988
68.2,82.21387
68.2,34.936
68.2,86.752
68.2,72.2232
68.2,61.4028
68.2,62.2156
68.2,71.39346
68.2,54.7988
68.2,55.62853
68.21693,86.752
68.21693,82.21387
68.21693,86.752
68.21693,54.7988
68.21693,62.2156
68.21693,71.39346
68.21693,34.96987
68.21693,61.4028
68.23386,86.752
68.23386,35.00373
68.23386,34.9868
68.23386,82.21387
68.23386,72.2232
68.23386,86.752
68.23386,54.7988
68.23386,55.62853
68.23386,62.2156
68.23386,81.38413
68.2508,35.02067
68.2508,82.21387
68.2508,86.752
68.2508,72.2232
68.2508,54.7988
68.2508,62.2156
68.2508,55.62853
68.26773,86.752
68.26773,35.05453
68.26773,82.21387
68.26773,54.7988
68.26773,81.38413
68.26773,62.2156
68.26773,55.62853
68.28467,35.0884
68.28467,86.752
68.28467,82.21387
68.28467,81.38413
68.28467,72.2232
68.28467,54.7988
68.28467,61.4028
68.28467,55.62853
68.28467,71.39346
68.28467,62.2156
68.3016,82.21387
68.3016,35.12226
68.3016,86.752
68.3016,81.38413
68.3016,54.7988
68.3016,61.4028
68.3016,71.39346
68.3016,55.62853
68.31853,35.1392
68.31853,82.21387
68.31853,86.752
68.31853,72.2232
68.31853,86.752
68.31853,81.38413
68.31853,62.2156
68.31853,71.39346
68.31853,72.2232
68.31853,55.62853
68.33546,35.17307
68.33546,86.752
68.33546,82.21387
68.33546,72.2232
68.33546,55.62853
68.33546,62.2156
68.33546,61.4028
68.33546,54.7988
68.3524,35.20693
68.3524,82.21387
68.3524,86.752
68.3524,81.38413
68.3524,72.2232
68.3524,81.38413
68.3524,61.4028
68.3524,71.39346
68.3524,54.7988
68.36933,82.21387
68.36933,35.22387
68.36933,82.11227
68.36933,81.85827
68.36933,81.55347
68.36933,82.16306
68.36933,81.99374
68.36933,81.79053
68.36933,81.5704
68.36933,86.752
68.36933,82.19693
68.36933,82.0784
68.36933,81.9768
68.36933,81.73973
68.36933,81.60426
68.36933,81.4688
68.36933,82.1292
68.36933,82.0276
68.36933,81.926
68.36933,81.80746
68.36933,81.68893
68.36933,81.45187
68.36933,82.01067
68.36933,81.90907
68.36933,81.70586
68.36933,81.58733
68.36933,82.06147
68.36933,81.95987
68.36933,81.84133
68.36933,81.6212
68.36933,81.5196
68.36933,81.40107
68.36933,82.18
68.36933,81.65507
68.36933,81.43494
68.36933,72.2232
68.36933,81.672
68.36933,81.89214
68.36933,81.7736
68.36933,81.53653
68.36933,71.6644
68.36933,82.09534
68.36933,81.8244
68.36933,71.8676
68.36933,81.418
68.36933,71.93533
68.36933,81.8752
68.36933,72.2232
68.36933,71.88454
68.36933,71.74907
68.36933,81.94293
68.36933,71.85067
68.36933,71.4104
68.36933,81.48573
68.36933,72.05386
68.36933,71.68134
68.36933,71.9692
68.36933,71.63053
68.36933,82.04453
68.36933,55.28987
68.36933,54.7988
68.36933,55.2052
68.36933,71.79987
68.36933,71.52893
68.36933,72.15546
68.36933,71.44427
68.36933,72.1216
68.36933,71.9184
68.36933,71.69827
68.36933,71.4612
68.36933,71.766
68.36933,71.5628
68.36933,71.512
68.36933,72.20627
68.36933,72.03693
68.36933,71.7152
68.36933,71.54587
68.36933,81.40107
68.36933,72.00307
68.36933,72.1724
68.36933,71.47813
68.36933,72.13853
68.36933,71.98613
68.36933,71.8168
68.36933,71.6644
68.36933,71.49506
68.36933,55.51
68.36933,55.0528
68.36933,55.54387
68.36933,55.256
68.36933,55.002
68.36933,55.47613
68.36933,55.1544
68.36933,54.86654
68.36933,55.42533
68.36933,55.06973
68.36933,55.49306
68.36933,55.62853
68.36933,62.14787
68.36933,61.9616
68.36933,61.77533
68.36933,61.606
68.36933,61.43667
68.36933,61.4028
68.36933,62.2156
68.36933,62.02934
68.36933,61.82613
68.36933,61.63987
68.36933,61.47053
68.36933,55.44227
68.36933,55.13747
68.36933,54.81573
68.36933,62.1648
68.36933,61.94467
68.36933,61.74147
68.36933,61.53827
68.36933,55.57773
68.36933,55.32373
68.36933,62.18173
68.36933,61.7076
68.36933,61.48746
68.36933,55.59467
68.36933,55.37453
68.36933,54.9004
68.36933,61.7584
68.36933,61.5044
68.36933,55.34067
68.36933,54.91733
68.36933,55.6116
68.36933,61.92773
68.36933,61.58907
68.36933,55.3068
68.36933,55.12053
68.36933,54.93427
68.36933,62.0124
68.36933,55.23907
68.36933,54.88346
68.36933,61.97853
68.36933,62.13093
68.36933,55.27293
68.36933,62.114
68.36933,61.57213
68.36933,71.6644
68.36933,71.39346
68.36933,62.09706
68.36933,55.39147
68.36933,61.41973
68.36933,61.79227
68.36933,54.9512
68.36933,61.89387
68.36933,61.4536
68.36933,61.6568
68.36933,61.99547
68.36933,55.52693
68.36933,62.0632
68.36933,61.84307
68.36933,72.1216
68.36933,72.10467
68.36933,71.90147
68.36933,72.08773
68.36933,72.0708
68.36933,71.42733
68.36933,72.18933
68.36933,71.6136
68.36933,71.73213
68.38627,35.25773
68.38627,86.752
68.4032,35.2916
68.4032,86.752
68.42014,86.752
68.42014,35.30853
68.43707,35.3424
68.43707,35.32547
68.43707,86.752
68.454,86.752
68.454,35.37627
68.47093,35.41013
68.47093,86.752
68.48787,35.42707
68.48787,86.752
68.5048,86.752
68.5048,35.444
68.5048,35.46093
68.52174,35.4948
68.52174,86.752
68.53867,35.51173
68.53867,86.752
68.5556,35.52867
68.5556,35.5456
68.5556,86.752
68.57253,35.57947
68.57253,35.56253
68.57253,86.752
68.58947,35.61333
68.58947,86.752
68.58947,35.5964
68.6064,35.63027
68.6064,86.752
68.62334,35.66413
68.62334,86.752
68.64027,35.698
68.64027,35.68107
68.6572,35.71493
68.67413,35.7488
68.67413,86.752
68.67413,86.752
68.69106,35.76573
68.69106,35.78267
68.69106,86.752
68.708,35.7996
68.72493,35.81653
68.72493,35.83347
68.72493,86.752
68.74187,35.86733
68.74187,86.752
68.7588,35.9012
68.7588,86.752
68.77573,35.91813
68.77573,86.752
68.79266,35.93507
68.79266,86.752
68.79266,35.952
68.8096,35.98587
68.8096,35.96893
68.8096,86.752
68.82653,86.752
68.82653,36.0028
68.84347,36.01973
68.84347,86.752
68.84347,36.03667
68.8604,36.07053
68.8604,86.752
68.87733,36.1044
68.87733,36.08747
68.87733,86.752
68.89426,86.752
68.89426,36.12133
68.9112,36.1552
68.9112,36.13827
68.9112,86.752
68.92813,36.18907
68.92813,86.752
68.94507,36.206
68.962,36.23987
68.962,86.752
68.97894,36.27374
68.97894,36.2568
68.97894,86.752
68.99586,36.3076
68.99586,86.752
69.0128,36.32453
69.0128,86.752
69.02973,36.3584
69.02973,86.752
69.02973,36.34146
69.04667,36.37533
69.04667,36.39227
69.04667,86.752
69.0636,36.4092
69.0636,86.752
69.08054,36.42613
69.08054,36.44307
69.08054,86.752
69.09747,36.47693
69.09747,86.752
69.1144,36.49387
69.1144,86.752
69.13133,36.5108
69.13133,36.52773
69.14827,36.5616
69.14827,86.752
69.1652,36.57853
69.1652,36.59547
69.1652,86.752
69.18214,86.752
69.18214,36.6124
69.19907,36.64627
69.216,86.752
69.216,36.68013
69.23293,36.69707
69.23293,86.752
69.24987,36.73093
69.24987,86.752
69.2668,36.7648
69.2668,86.752
69.2668,36.74787
69.28373,36.78173
69.28373,86.752
69.30067,36.8156
69.30067,36.79867
69.30067,86.752
69.3176,36.84947
69.3176,86.752
69.33453,36.88334
69.33453,86.752
69.35146,36.90027
69.35146,86.752
69.3684,36.9172
69.3684,36.93413
69.3684,86.752
69.38533,36.968
69.38533,86.752
69.40227,86.752
69.40227,36.98493
69.4192,37.0188
69.4192,86.752
69.43613,37.05267
69.43613,37.03573
69.43613,86.752
69.45306,37.0696
69.45306,86.752
69.47,37.10347
69.48693,37.13733
69.48693,86.752
69.50387,37.1712
69.50387,86.752
69.50387,37.15427
69.5208,86.752
69.5208,37.18813
69.5208,86.752
69.53773,37.222
69.55466,37.23893
69.55466,37.25587
69.55466,86.752
69.5716,37.2728
69.5716,86.752
69.58853,37.30667
69.58853,86.752
69.58853,37.28973
69.60547,37.34053
69.60547,86.752
69.6224,37.35747
69.63934,37.39133
69.63934,86.752
69.65627,37.4252
69.65627,37.40827
69.65627,86.752
69.6732,86.752
69.6732,37.45907
69.69013,37.476
69.69013,86.752
69.70707,37.50986
69.724,37.54373
69.724,86.752
69.724,37.5268
69.74094,37.56067
69.74094,86.752
69.75787,86.752
69.75787,37.59453
69.7748,37.61147
69.7748,37.6284
69.7748,86.752
69.79173,86.752
69.79173,37.64533
69.80867,37.6792
69.80867,86.752
69.8256,37.69613
69.8256,37.71307
69.8256,86.752
69.84254,37.74693
69.84254,86.752
69.85947,37.76387
69.85947,86.752
69.8764,37.79773
69.8764,86.752
69.8764,37.7808
69.89333,37.8316
69.89333,86.752
69.91026,86.752
69.91026,37.84853
69.9272,37.86547
69.9272,37.8824
69.9272,86.752
69.94413,37.91627
69.94413,37.89933
69.94413,86.752
69.96107,37.95013
69.96107,86.752
69.978,37.96707
69.978,86.752
69.99493,38.00093
69.99493,86.752
70.01186,38.0348
70.01186,86.752
70.0288,38.05173
70.0288,86.752
70.04573,38.0856
70.04573,86.752
70.06267,38.11946
70.0796,38.1364
70.0796,86.752
70.09653,38.17027
70.09653,86.752
70.11346,38.20413
70.11346,86.752
70.1304,38.238
70.14733,86.752
70.14733,38.25493
70.16427,38.2888
70.16427,86.752
70.1812,38.32267
70.1812,38.30573
70.19814,86.752
70.19814,38.3396
70.21507,38.35653
70.21507,38.37347
70.21507,86.752
70.232,38.3904
70.232,38.40733
70.232,86.752
70.24893,86.752
70.26587,38.45813
70.26587,38.4412
70.26587,86.752
70.2828,38.492
70.2828,86.752
70.2828,38.47507
70.29974,86.752
70.29974,38.52587
70.29974,38.50893
70.31667,38.5428
70.31667,86.752
70.31667,86.752
70.3336,38.57667
70.3336,38.55973
70.3336,86.752
70.35053,38.61053
70.35053,38.5936
70.35053,86.752
70.36747,86.752
70.36747,38.62747
70.3844,38.66133
70.3844,86.752
70.3844,38.6444
70.40134,38.6952
70.40134,38.67827
70.40134,86.752
70.41827,38.71213
70.41827,86.752
70.4352,38.746
70.45213,86.752
70.45213,38.77987
70.45213,38.76293
70.46907,38.81373
70.46907,38.7968
70.46907,86.752
70.486,38.83067
70.486,86.752
70.50293,86.752
70.50293,38.86453
70.51987,38.88147
70.51987,38.8984
70.51987,86.752
70.5368,38.91533
70.55373,38.9492
70.55373,86.752
70.57066,38.98307
70.57066,38.96613
70.5876,39
70.60453,39.03387
70.60453,39.01693
70.60453,86.752
70.62147,39.06773
70.62147,39.0508
70.62147,86.752
70.6384,39.08467
70.6384,39.1016
70.6384,86.752
70.65533,39.11853
70.65533,86.752
70.67226,39.1524
70.67226,86.752
70.6892,86.752
70.6892,39.18627
70.70613,39.2032
70.70613,86.752
70.72307,39.23707
70.72307,86.752
70.72307,39.22013
70.74,39.254
70.74,39.27094
70.74,86.752
70.75694,39.3048
70.75694,86.752
70.77386,86.752
70.77386,39.32173
70.7908,39.3556
70.7908,86.752
70.80773,39.38947
70.82467,39.4064
70.82467,86.752
70.8416,39.42333
70.8416,39.44027
70.85854,39.47413
70.85854,39.4572
70.85854,86.752
70.87547,39.49107
70.87547,86.752
70.8924,39.508
70.8924,86.752
70.90933,39.5588
70.90933,39.54187
70.90933,86.752
70.92627,39.59267
70.92627,39.57573
70.92627,86.752
70.9432,39.6096
70.9432,86.752
70.96014,39.64347
70.96014,86.752
70.97707,86.752
70.97707,39.67733
70.97707,39.6604
70.994,86.752
70.994,39.69427
71.01093,39.7112
71.01093,39.72813
71.01093,86.752
71.02787,39.762
71.02787,39.74507
71.02787,86.752
71.0448,39.79587
71.0448,86.752
71.06174,86.752
71.06174,39.8128
71.07867,39.84667
71.07867,86.752
71.0956,39.88054
71.0956,86.752
71.11253,39.89747
71.11253,86.752
71.12946,39.93133
71.12946,86.752
71.12946,39.9144
71.1464,39.9652
71.1464,86.752
71.16333,39.98213
71.16333,39.99907
71.16333,86.752
71.18027,40.016
71.18027,86.752
71.1972,40.04987
71.1972,86.752
71.1972,40.03293
71.21413,40.08373
71.21413,40.0668
71.23106,86.752
71.248,86.752
71.248,40.13453
71.248,40.1176
71.26493,40.1684
71.26493,86.752
71.26493,40.15147
71.28187,40.18533
71.28187,86.752
71.2988,40.2192
71.2988,86.752
71.31573,40.25307
71.31573,86.752
71.33266,40.28693
71.33266,40.27
71.33266,86.752
71.3496,40.30387
71.3496,86.752
71.36653,40.3208
71.36653,86.752
71.36653,40.33773
71.38347,40.3716
71.38347,40.35467
71.38347,86.752
71.4004,40.38853
71.4004,86.752
71.41734,40.4224
71.41734,40.40547
71.43427,40.45627
71.43427,86.752
71.4512,40.49014
71.4512,86.752
71.46813,86.752
71.46813,40.50706
71.48507,40.54093
71.502,40.5748
71.502,40.55787
71.51894,40.59173
71.51894,86.752
71.53587,40.6256
71.53587,86.752
71.5528,40.65947
71.5528,40.64253
71.5528,86.752
71.56973,40.6764
71.56973,86.752
71.58667,40.71027
71.58667,40.69333
71.58667,86.752
71.6036,40.74413
71.6036,40.7272
71.62054,40.778
71.62054,40.76107
71.62054,86.752
71.63747,40.79493
71.63747,86.752
71.6544,40.8288
71.6544,86.752
71.67133,40.86267
71.68826,40.8796
71.68826,86.752
71.7052,86.752
71.7052,40.91347
71.7052,40.89653
71.72213,40.9304
71.72213,40.94733
71.72213,86.752
71.73907,40.9812
71.73907,86.752
71.756,40.99813
71.77293,41.01507
71.77293,41.032
71.78986,41.09973
71.78986,41.04893
71.78986,41.0828
71.78986,86.752
71.78986,41.06587
71.8068,41.1336
71.8068,41.11666
71.8068,86.752
71.82373,41.15053
71.84067,41.1844
71.84067,86.752
71.8576,41.21827
71.8576,86.752
71.87453,86.752
71.87453,41.2352
71.89146,41.26907
71.89146,41.25213
71.89146,86.752
71.9084,41.30293
71.9084,86.752
71.9084,41.286
71.9084,41.31987
71.92533,86.752
71.92533,41.35373
71.94227,41.3876
71.94227,86.752
71.9592,86.752
71.9592,41.40453
71.97614,41.4384
71.97614,86.752
71.99306,86.752
72.01,41.4892
72.01,86.752
72.02693,41.54
72.02693,41.52307
72.02693,86.752
72.04387,41.5908
72.04387,86.752
72.04387,41.57387
72.04387,41.55693
72.0608,41.60773
72.0608,41.62467
72.0608,86.752
72.07774,41.6416
72.07774,41.65854
72.07774,86.752
72.09467,86.752
72.09467,41.67547
72.1116,41.6924
72.1116,86.752
72.12853,41.70933
72.12853,41.72626
72.12853,86.752
72.14547,41.7432
72.14547,86.752
72.1624,41.77707
72.1624,86.752
72.17934,41.81093
72.17934,41.82787
72.17934,86.752
72.19627,86.752
72.19627,41.8448
72.19627,41.86173
72.2132,41.8956
72.2132,86.752
72.2132,41.87867
72.23013,41.91253
72.23013,86.752
72.24707,86.752
72.24707,41.9464
72.264,41.96333
72.28093,41.9972
72.28093,86.752
72.28093,41.98027
72.29787,42.03107
72.3148,86.752
72.3148,42.048
72.33173,86.752
72.33173,42.06493
72.34866,42.0988
72.34866,42.08187
72.34866,86.752
72.3656,42.11573
72.3656,86.752
72.38253,42.1496
72.38253,86.752
72.39947,42.18347
72.39947,86.752
72.4164,42.2004
72.4164,42.21733
72.4164,86.752
72.43333,42.23427
72.43333,86.752
72.45026,42.26814
72.45026,86.752
72.4672,42.28507
72.4672,42.302
72.4672,86.752
72.48413,42.31893
72.48413,86.752
72.50107,86.752
72.50107,42.33587
72.518,42.36973
72.53493,42.38667
72.53493,86.752
72.55186,42.42053
72.55186,42.43747
72.5688,42.4544
72.5688,86.752
72.58573,42.48827
72.58573,42.47133
72.60267,86.752
72.6196,42.52213
72.6196,86.752
72.63654,42.556
72.63654,42.53907
72.63654,86.752
72.65347,86.752
72.65347,42.57293
72.68733,42.62373
72.68733,86.752
72.68733,42.6068
72.68733,42.64067
72.70427,42.6576
72.7212,42.69147
72.7212,86.752
72.75507,42.7084
72.75507,86.752
72.772,42.74227
72.772,86.752
72.78893,42.7592
72.78893,86.752
72.80587,86.752
72.80587,42.79307
72.8228,86.752
72.8228,42.81
72.83974,42.84387
72.85667,42.87774
72.85667,42.8608
72.85667,86.752
72.85667,86.752
72.8736,42.9116
72.8736,42.89466
72.89053,42.92853
72.90746,86.752
72.90746,42.9624
72.9244,42.99627
72.9244,86.752
72.9244,42.97933
72.94133,43.03013
72.95827,43.04707
72.95827,86.752
72.9752,43.08093
72.9752,43.064
72.9752,86.752
72.99213,43.09787
72.99213,43.1148
72.99213,86.752
73.00906,43.13173
73.026,43.1656
73.026,43.14867
73.026,86.752
73.04293,43.19947
73.05987,43.2164
73.05987,86.752
73.0768,43.25027
73.0768,43.23333
73.09373,86.752
73.09373,43.28413
73.11066,43.318
73.1276,86.752
73.1276,43.33493
73.14453,86.752
73.14453,43.3688
73.14453,43.35187
73.16147,86.752
73.16147,43.40267
73.1784,86.752
73.19534,43.45347
73.19534,43.43653
73.19534,86.752
73.21227,86.752
73.21227,43.4704
73.21227,43.48734
73.2292,43.50426
73.24613,43.53813
73.26307,43.572
73.28,43.60587
73.28,43.58893
73.28,86.752
73.29694,43.6228
73.31387,86.752
73.31387,43.65667
73.31387,43.63973
73.3308,43.69053
73.3308,86.752
73.3308,43.6736
73.34773,86.752
73.34773,43.70747
73.36467,43.74133
73.36467,43.7244
73.36467,86.752
73.3816,86.752
73.3816,43.75827
73.3816,43.7752
73.39854,43.79213
73.41547,86.752
73.41547,43.826
73.4324,86.752
73.4324,43.85987
73.44933,43.89373
73.44933,43.8768
73.46627,82.9928
73.46627,83.00974
73.46627,83.0436
73.46627,43.91067
73.46627,83.12827
73.46627,83.21294
73.46627,83.1452
73.46627,83.06053
73.46627,83.196
73.46627,83.0944
73.46627,83.17907
73.46627,83.07747
73.46627,83.16213
73.46627,83.02666
73.46627,83.11134
73.4832,83.33147
73.4832,81.53653
73.4832,83.31454
73.4832,84.9232
73.4832,81.70586
73.4832,83.53467
73.4832,84.94013
73.4832,81.63813
73.4832,83.2976
73.4832,81.58733
73.4832,81.48573
73.4832,81.73973
73.4832,81.43494
73.4832,81.40107
73.4832,81.672
73.4832,83.26373
73.4832,84.90627
73.4832,43.94453
73.4832,81.418
73.4832,81.5704
73.4832,83.51773
73.4832,81.6212
73.4832,81.55347
73.4832,81.5196
73.4832,82.942
73.4832,81.4688
73.4832,81.60426
73.4832,81.65507
73.4832,81.68893
73.4832,81.45187
73.4832,82.95893
73.4832,73.78107
73.4832,75.5252
73.4832,81.40107
73.4832,43.9276
73.50013,83.68707
73.50013,84.04266
73.50013,84.38133
73.50013,84.72
73.50013,85.05867
73.50013,85.39733
73.50013,86.05773
73.50013,86.37946
73.50013,86.41333
73.50013,81.90907
73.50013,82.2816
73.50013,82.6372
73.50013,83.63627
73.50013,83.97493
73.50013,84.27973
73.50013,84.60146
73.50013,85.228
73.50013,85.49893
73.50013,86.0408
73.50013,86.17627
73.50013,79.82626
73.50013,80.23267
73.50013,80.62213
73.50013,80.99467
73.50013,81.35027
73.50013,82.04453
73.50013,82.36626
73.50013,82.688
73.50013,83.9072
73.50013,84.19507
73.50013,84.48293
73.50013,84.7708
73.50013,85.3296
73.50013,85.36346
73.50013,86.21014
73.50013,78.18373
73.50013,78.65787
73.50013,79.11507
73.50013,79.52147
73.50013,79.92786
73.50013,80.3004
73.50013,80.656
73.50013,81.3164
73.50013,81.926
73.50013,82.21387
73.50013,82.50173
73.50013,82.77267
73.50013,83.8056
73.50013,84.29667
73.50013,84.53373
73.50013,85.24493
73.50013,85.2788
73.50013,86.22707
73.50013,86.48106
73.50013,77.7096
73.50013,78.23454
73.50013,78.70866
73.50013,79.14893
73.50013,79.55534
73.50013,79.9448
73.50013,80.97773
73.50013,81.28253
73.50013,81.85827
73.50013,82.11227
73.50013,82.3832
73.50013,82.87427
73.50013,83.78867
73.50013,84.0088
73.50013,84.212
73.50013,84.43214
73.50013,84.63533
73.50013,84.83853
73.50013,85.482
73.50013,86.0916
73.50013,86.31174
73.50013,86.51493
73.50013,77.54027
73.50013,78.08213
73.50013,78.5732
73.50013,79.0304
73.50013,79.45374
73.50013,79.8432
73.50013,80.1988
73.50013,80.5544
73.50013,80.87614
73.50013,81.18093
73.50013,82.01067
73.50013,82.51867
73.50013,82.75573
73.50013,83.43307
73.50013,83.6532
73.50013,83.8564
73.50013,84.0596
73.50013,84.2628
73.50013,84.466
73.50013,84.6692
73.50013,84.85547
73.50013,85.46507
73.50013,86.26093
73.50013,86.46413
73.50013,76.82906
73.50013,77.43867
73.50013,77.99747
73.50013,78.50547
73.50013,78.9796
73.50013,79.40293
73.50013,79.7924
73.50013,80.16493
73.50013,80.5036
73.50013,80.84227
73.50013,81.14706
73.50013,81.95987
73.50013,82.45094
73.50013,82.90813
73.50013,83.73787
73.50013,83.94106
73.50013,84.12733
73.50013,84.33054
73.50013,84.5168
73.50013,84.70306
73.50013,84.88934
73.50013,85.44814
73.50013,86.1932
73.50013,86.3964
73.50013,76.6936
73.50013,77.33707
73.50013,77.92973
73.50013,78.45467
73.50013,78.9288
73.50013,79.36906
73.50013,79.75853
73.50013,80.13107
73.50013,80.48666
73.50013,80.8084
73.50013,81.09627
73.50013,82.16306
73.50013,82.40013
73.50013,82.62027
73.50013,82.8404
73.50013,83.45
73.50013,83.83947
73.50013,84.02573
73.50013,84.55067
73.50013,84.73693
73.50013,86.1424
73.50013,86.32867
73.50013,86.498
73.50013,43.9784
73.50013,76.11787
73.50013,76.86293
73.50013,77.52333
73.50013,78.59013
73.50013,79.04733
73.50013,80.46973
73.50013,80.7576
73.50013,81.02853
73.50013,82.14613
73.50013,82.34933
73.50013,82.70493
73.50013,83.5008
73.50013,83.92413
73.50013,84.34747
73.50013,84.6184
73.50013,85.0248
73.50013,85.16026
73.50013,85.29573
73.50013,86.15933
73.50013,75.35587
73.50013,76.20253
73.50013,76.91373
73.50013,78.0652
73.50013,78.53933
73.50013,79.70773
73.50013,80.02946
73.50013,80.33427
73.50013,80.6052
73.50013,80.8592
73.50013,82.09534
73.50013,82.26466
73.50013,82.434
73.50013,82.60333
73.50013,83.46693
73.50013,83.99187
73.50013,84.1104
73.50013,84.24586
73.50013,84.3644
73.50013,84.39827
73.50013,84.65227
73.50013,85.4312
73.50013,74.62773
73.50013,75.576
73.50013,76.37186
73.50013,77.03226
73.50013,77.59106
